071,District-Yamunanagar,Urban,5,5251,2914,2337,10,9,1,2,1,1,0,0,0,105,61,44,31,20,11,21,14,7,2,1,1,5080,2808,2272
071,District-Yamunanagar,Urban,6,3722,2078,1644,2,2,0,0,0,0,0,0,0,117,65,52,16,9,7,14,9,5,1,0,1,3572,1993,1579
071,District-Yamunanagar,Urban,7,1112,597,515,3,2,1,1,0,1,0,0,0,82,42,40,15,10,5,4,3,1,0,0,0,1007,540,467
071,District-Yamunanagar,Urban,8,668,338,330,5,4,1,0,0,0,0,0,0,85,44,41,15,8,7,3,2,1,0,0,0,560,280,280
071,District-Yamunanagar,Urban,9,435,230,205,3,1,2,1,1,0,0,0,0,76,47,29,11,6,5,2,1,1,0,0,0,342,174,168
071,District-Yamunanagar,Urban,10,727,393,334,8,6,2,3,2,1,1,1,0,118,68,50,34,25,9,4,4,0,1,1,0,558,286,272
071,District-Yamunanagar,Urban,11,528,290,238,39,36,3,4,3,1,2,2,0,140,66,74,28,20,8,5,3,2,0,0,0,310,160,150
071,District-Yamunanagar,Urban,12,717,400,317,54,45,9,11,10,1,0,0,0,232,112,120,58,44,14,11,8,3,2,2,0,349,179,170
071,District-Yamunanagar,Urban,13,677,393,284,75,66,9,13,13,0,3,3,0,279,136,143,45,30,15,8,6,2,3,3,0,251,136,115
071,District-Yamunanagar,Urban,14,1006,581,425,121,109,12,23,19,4,3,3,0,437,220,217,104,81,23,16,11,5,4,4,0,298,134,164
071,District-Yamunanagar,Urban,15,1434,877,557,254,242,12,46,38,8,15,15,0,592,268,324,159,128,31,25,21,4,8,8,0,335,157,178
071,District-Yamunanagar,Urban,16,1820,1101,719,388,363,25,57,54,3,28,28,0,841,374,467,151,129,22,27,20,7,6,6,0,322,127,195
071,District-Yamunanagar,Urban,17,2191,1299,892,534,505,29,90,75,15,23,23,0,1030,406,624,174,154,20,29,16,13,8,8,0,303,112,191
071,District-Yamunanagar,Urban,18,3844,2341,1503,1149,1082,67,149,130,19,45,38,7,1708,610,1098,340,300,40,47,33,14,12,10,2,394,138,256
071,District-Yamunanagar,Urban,19,3433,2004,1429,1075,1011,64,141,120,21,46,39,7,1637,541,1096,209,192,17,25,12,13,6,5,1,294,84,210
072,District-Kurukshetra,Total,5-19,56037,29731,26306,8816,7615,1201,2253,1328,925,787,383,404,13861,3975,9886,2749,1944,805,867,518,349,199,125,74,26505,13843,12662
072,District-Kurukshetra,Total,5,10521,5727,4794,6,5,1,0,0,0,0,0,0,149,80,69,65,35,30,16,9,7,5,1,4,10280,5597,4683
072,District-Kurukshetra,Total,6,7634,4199,3435,6,6,0,0,0,0,0,0,0,167,89,78,33,16,17,7,5,2,4,2,2,7417,4081,3336
072,District-Kurukshetra,Total,7,1963,1064,899,12,9,3,2,2,0,1,0,1,147,77,70,23,14,9,7,7,0,1,1,0,1770,954,816
072,District-Kurukshetra,Total,8,1122,616,506,21,15,6,2,0,2,1,1,0,108,55,53,34,18,16,13,9,4,6,5,1,937,513,424
072,District-Kurukshetra,Total,9,973,538,435,11,6,5,2,1,1,3,3,0,108,68,40,36,22,14,12,6,6,4,4,0,797,428,369
